record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Oracle,Skink_Oracle,hero,wh2_dlc17_lzd_skink_oracle_troglodon,runesmith,runesmith,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_avengers|wh2_dlc13_lzd_defenders_of_the_great_plan|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc14_lzd_itz_itza_tribe|wh2_dlc16_lzd_wardens_of_the_living_pools|wh2_dlc17_lzd_oxyotl|wh2_main_chs_chaos_incursion_lzd|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_lizardmen|wh2_main_lzd_lizardmen_qb1|wh2_main_lzd_lizardmen_qb2|wh2_main_lzd_lizardmen_qb3|wh2_main_lzd_lizardmen_qb4|wh2_main_lzd_lizardmen_rebels|wh2_main_lzd_sentinels_of_xeti|wh2_main_lzd_southern_sentinels|wh2_main_lzd_teotiqua|wh2_main_lzd_tlaqua|wh2_main_lzd_tlaxtlan|wh2_main_lzd_xlanhuapec|wh2_main_lzd_zlatan|wh3_dlc24_lzd_lizardmen_invasion|wh3_main_lzd_tepoks_spawn,false,false,true,true,true,true,wh2_dlc17_lore_oracle,,wh2_dlc17_skill_node_set_lzd_skink_oracle,,1,runesmith,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,40,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,40,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|40|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Oracle,Skink_Oracle,hero,wh2_dlc17_lzd_skink_oracle_troglodon,runesmith,runesmith,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_avengers|wh2_dlc13_lzd_defenders_of_the_great_plan|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc14_lzd_itz_itza_tribe|wh2_dlc16_lzd_wardens_of_the_living_pools|wh2_dlc17_lzd_oxyotl|wh2_main_chs_chaos_incursion_lzd|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_lizardmen|wh2_main_lzd_lizardmen_qb1|wh2_main_lzd_lizardmen_qb2|wh2_main_lzd_lizardmen_qb3|wh2_main_lzd_lizardmen_qb4|wh2_main_lzd_lizardmen_rebels|wh2_main_lzd_sentinels_of_xeti|wh2_main_lzd_southern_sentinels|wh2_main_lzd_teotiqua|wh2_main_lzd_tlaqua|wh2_main_lzd_tlaxtlan|wh2_main_lzd_xlanhuapec|wh2_main_lzd_zlatan|wh3_dlc24_lzd_lizardmen_invasion|wh3_main_lzd_tepoks_spawn,false,false,true,true,true,true,wh2_dlc17_lore_oracle,,wh2_dlc17_skill_node_set_lzd_skink_oracle,,1,runesmith,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,41,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-41,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|41|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Oracle,Skink_Oracle,hero,wh2_dlc17_lzd_skink_oracle_troglodon,runesmith,runesmith,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_avengers|wh2_dlc13_lzd_defenders_of_the_great_plan|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc14_lzd_itz_itza_tribe|wh2_dlc16_lzd_wardens_of_the_living_pools|wh2_dlc17_lzd_oxyotl|wh2_main_chs_chaos_incursion_lzd|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_lizardmen|wh2_main_lzd_lizardmen_qb1|wh2_main_lzd_lizardmen_qb2|wh2_main_lzd_lizardmen_qb3|wh2_main_lzd_lizardmen_qb4|wh2_main_lzd_lizardmen_rebels|wh2_main_lzd_sentinels_of_xeti|wh2_main_lzd_southern_sentinels|wh2_main_lzd_teotiqua|wh2_main_lzd_tlaqua|wh2_main_lzd_tlaxtlan|wh2_main_lzd_xlanhuapec|wh2_main_lzd_zlatan|wh3_dlc24_lzd_lizardmen_invasion|wh3_main_lzd_tepoks_spawn,false,false,true,true,true,true,wh2_dlc17_lore_oracle,,wh2_dlc17_skill_node_set_lzd_skink_oracle,,1,runesmith,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,41,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,41,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|41|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Oracle,Skink_Oracle,hero,wh2_dlc17_lzd_skink_oracle_troglodon,runesmith,runesmith,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_avengers|wh2_dlc13_lzd_defenders_of_the_great_plan|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc14_lzd_itz_itza_tribe|wh2_dlc16_lzd_wardens_of_the_living_pools|wh2_dlc17_lzd_oxyotl|wh2_main_chs_chaos_incursion_lzd|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_lizardmen|wh2_main_lzd_lizardmen_qb1|wh2_main_lzd_lizardmen_qb2|wh2_main_lzd_lizardmen_qb3|wh2_main_lzd_lizardmen_qb4|wh2_main_lzd_lizardmen_rebels|wh2_main_lzd_sentinels_of_xeti|wh2_main_lzd_southern_sentinels|wh2_main_lzd_teotiqua|wh2_main_lzd_tlaqua|wh2_main_lzd_tlaxtlan|wh2_main_lzd_xlanhuapec|wh2_main_lzd_zlatan|wh3_dlc24_lzd_lizardmen_invasion|wh3_main_lzd_tepoks_spawn,false,false,true,true,true,true,wh2_dlc17_lore_oracle,,wh2_dlc17_skill_node_set_lzd_skink_oracle,,1,runesmith,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,42,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-42,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|42|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Oracle,Skink_Oracle,hero,wh2_dlc17_lzd_skink_oracle_troglodon,runesmith,runesmith,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_avengers|wh2_dlc13_lzd_defenders_of_the_great_plan|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc14_lzd_itz_itza_tribe|wh2_dlc16_lzd_wardens_of_the_living_pools|wh2_dlc17_lzd_oxyotl|wh2_main_chs_chaos_incursion_lzd|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_lizardmen|wh2_main_lzd_lizardmen_qb1|wh2_main_lzd_lizardmen_qb2|wh2_main_lzd_lizardmen_qb3|wh2_main_lzd_lizardmen_qb4|wh2_main_lzd_lizardmen_rebels|wh2_main_lzd_sentinels_of_xeti|wh2_main_lzd_southern_sentinels|wh2_main_lzd_teotiqua|wh2_main_lzd_tlaqua|wh2_main_lzd_tlaxtlan|wh2_main_lzd_xlanhuapec|wh2_main_lzd_zlatan|wh3_dlc24_lzd_lizardmen_invasion|wh3_main_lzd_tepoks_spawn,false,false,true,true,true,true,wh2_dlc17_lore_oracle,,wh2_dlc17_skill_node_set_lzd_skink_oracle,,1,runesmith,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,42,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,42,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|42|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Oracle,Skink_Oracle,hero,wh2_dlc17_lzd_skink_oracle_troglodon,runesmith,runesmith,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_avengers|wh2_dlc13_lzd_defenders_of_the_great_plan|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc14_lzd_itz_itza_tribe|wh2_dlc16_lzd_wardens_of_the_living_pools|wh2_dlc17_lzd_oxyotl|wh2_main_chs_chaos_incursion_lzd|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_lizardmen|wh2_main_lzd_lizardmen_qb1|wh2_main_lzd_lizardmen_qb2|wh2_main_lzd_lizardmen_qb3|wh2_main_lzd_lizardmen_qb4|wh2_main_lzd_lizardmen_rebels|wh2_main_lzd_sentinels_of_xeti|wh2_main_lzd_southern_sentinels|wh2_main_lzd_teotiqua|wh2_main_lzd_tlaqua|wh2_main_lzd_tlaxtlan|wh2_main_lzd_xlanhuapec|wh2_main_lzd_zlatan|wh3_dlc24_lzd_lizardmen_invasion|wh3_main_lzd_tepoks_spawn,false,false,true,true,true,true,wh2_dlc17_lore_oracle,,wh2_dlc17_skill_node_set_lzd_skink_oracle,,1,runesmith,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,43,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-43,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|43|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Oracle,Skink_Oracle,hero,wh2_dlc17_lzd_skink_oracle_troglodon,runesmith,runesmith,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_avengers|wh2_dlc13_lzd_defenders_of_the_great_plan|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc14_lzd_itz_itza_tribe|wh2_dlc16_lzd_wardens_of_the_living_pools|wh2_dlc17_lzd_oxyotl|wh2_main_chs_chaos_incursion_lzd|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_lizardmen|wh2_main_lzd_lizardmen_qb1|wh2_main_lzd_lizardmen_qb2|wh2_main_lzd_lizardmen_qb3|wh2_main_lzd_lizardmen_qb4|wh2_main_lzd_lizardmen_rebels|wh2_main_lzd_sentinels_of_xeti|wh2_main_lzd_southern_sentinels|wh2_main_lzd_teotiqua|wh2_main_lzd_tlaqua|wh2_main_lzd_tlaxtlan|wh2_main_lzd_xlanhuapec|wh2_main_lzd_zlatan|wh3_dlc24_lzd_lizardmen_invasion|wh3_main_lzd_tepoks_spawn,false,false,true,true,true,true,wh2_dlc17_lore_oracle,,wh2_dlc17_skill_node_set_lzd_skink_oracle,,1,runesmith,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,43,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,43,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|43|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Oracle,Skink_Oracle,hero,wh2_dlc17_lzd_skink_oracle_troglodon,runesmith,runesmith,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_avengers|wh2_dlc13_lzd_defenders_of_the_great_plan|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc14_lzd_itz_itza_tribe|wh2_dlc16_lzd_wardens_of_the_living_pools|wh2_dlc17_lzd_oxyotl|wh2_main_chs_chaos_incursion_lzd|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_lizardmen|wh2_main_lzd_lizardmen_qb1|wh2_main_lzd_lizardmen_qb2|wh2_main_lzd_lizardmen_qb3|wh2_main_lzd_lizardmen_qb4|wh2_main_lzd_lizardmen_rebels|wh2_main_lzd_sentinels_of_xeti|wh2_main_lzd_southern_sentinels|wh2_main_lzd_teotiqua|wh2_main_lzd_tlaqua|wh2_main_lzd_tlaxtlan|wh2_main_lzd_xlanhuapec|wh2_main_lzd_zlatan|wh3_dlc24_lzd_lizardmen_invasion|wh3_main_lzd_tepoks_spawn,false,false,true,true,true,true,wh2_dlc17_lore_oracle,,wh2_dlc17_skill_node_set_lzd_skink_oracle,,1,runesmith,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,44,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-44,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|44|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Oracle,Skink_Oracle,hero,wh2_dlc17_lzd_skink_oracle_troglodon,runesmith,runesmith,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_avengers|wh2_dlc13_lzd_defenders_of_the_great_plan|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc14_lzd_itz_itza_tribe|wh2_dlc16_lzd_wardens_of_the_living_pools|wh2_dlc17_lzd_oxyotl|wh2_main_chs_chaos_incursion_lzd|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_lizardmen|wh2_main_lzd_lizardmen_qb1|wh2_main_lzd_lizardmen_qb2|wh2_main_lzd_lizardmen_qb3|wh2_main_lzd_lizardmen_qb4|wh2_main_lzd_lizardmen_rebels|wh2_main_lzd_sentinels_of_xeti|wh2_main_lzd_southern_sentinels|wh2_main_lzd_teotiqua|wh2_main_lzd_tlaqua|wh2_main_lzd_tlaxtlan|wh2_main_lzd_xlanhuapec|wh2_main_lzd_zlatan|wh3_dlc24_lzd_lizardmen_invasion|wh3_main_lzd_tepoks_spawn,false,false,true,true,true,true,wh2_dlc17_lore_oracle,,wh2_dlc17_skill_node_set_lzd_skink_oracle,,1,runesmith,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,44,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,44,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|44|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Oracle,Skink_Oracle,hero,wh2_dlc17_lzd_skink_oracle_troglodon,runesmith,runesmith,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_avengers|wh2_dlc13_lzd_defenders_of_the_great_plan|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc14_lzd_itz_itza_tribe|wh2_dlc16_lzd_wardens_of_the_living_pools|wh2_dlc17_lzd_oxyotl|wh2_main_chs_chaos_incursion_lzd|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_lizardmen|wh2_main_lzd_lizardmen_qb1|wh2_main_lzd_lizardmen_qb2|wh2_main_lzd_lizardmen_qb3|wh2_main_lzd_lizardmen_qb4|wh2_main_lzd_lizardmen_rebels|wh2_main_lzd_sentinels_of_xeti|wh2_main_lzd_southern_sentinels|wh2_main_lzd_teotiqua|wh2_main_lzd_tlaqua|wh2_main_lzd_tlaxtlan|wh2_main_lzd_xlanhuapec|wh2_main_lzd_zlatan|wh3_dlc24_lzd_lizardmen_invasion|wh3_main_lzd_tepoks_spawn,false,false,true,true,true,true,wh2_dlc17_lore_oracle,,wh2_dlc17_skill_node_set_lzd_skink_oracle,,1,runesmith,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,45,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-45,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|45|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Oracle,Skink_Oracle,hero,wh2_dlc17_lzd_skink_oracle_troglodon,runesmith,runesmith,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_avengers|wh2_dlc13_lzd_defenders_of_the_great_plan|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc14_lzd_itz_itza_tribe|wh2_dlc16_lzd_wardens_of_the_living_pools|wh2_dlc17_lzd_oxyotl|wh2_main_chs_chaos_incursion_lzd|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_lizardmen|wh2_main_lzd_lizardmen_qb1|wh2_main_lzd_lizardmen_qb2|wh2_main_lzd_lizardmen_qb3|wh2_main_lzd_lizardmen_qb4|wh2_main_lzd_lizardmen_rebels|wh2_main_lzd_sentinels_of_xeti|wh2_main_lzd_southern_sentinels|wh2_main_lzd_teotiqua|wh2_main_lzd_tlaqua|wh2_main_lzd_tlaxtlan|wh2_main_lzd_xlanhuapec|wh2_main_lzd_zlatan|wh3_dlc24_lzd_lizardmen_invasion|wh3_main_lzd_tepoks_spawn,false,false,true,true,true,true,wh2_dlc17_lore_oracle,,wh2_dlc17_skill_node_set_lzd_skink_oracle,,1,runesmith,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,45,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,45,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|45|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Oracle,Skink_Oracle,hero,wh2_dlc17_lzd_skink_oracle_troglodon,runesmith,runesmith,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_avengers|wh2_dlc13_lzd_defenders_of_the_great_plan|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc14_lzd_itz_itza_tribe|wh2_dlc16_lzd_wardens_of_the_living_pools|wh2_dlc17_lzd_oxyotl|wh2_main_chs_chaos_incursion_lzd|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_lizardmen|wh2_main_lzd_lizardmen_qb1|wh2_main_lzd_lizardmen_qb2|wh2_main_lzd_lizardmen_qb3|wh2_main_lzd_lizardmen_qb4|wh2_main_lzd_lizardmen_rebels|wh2_main_lzd_sentinels_of_xeti|wh2_main_lzd_southern_sentinels|wh2_main_lzd_teotiqua|wh2_main_lzd_tlaqua|wh2_main_lzd_tlaxtlan|wh2_main_lzd_xlanhuapec|wh2_main_lzd_zlatan|wh3_dlc24_lzd_lizardmen_invasion|wh3_main_lzd_tepoks_spawn,false,false,true,true,true,true,wh2_dlc17_lore_oracle,,wh2_dlc17_skill_node_set_lzd_skink_oracle,,1,runesmith,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|46|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Lizardmen,lizardmen,wh2_main_sc_lzd_lizardmen,Skink Oracle,Skink_Oracle,hero,wh2_dlc17_lzd_skink_oracle_troglodon,runesmith,runesmith,wh2_dlc12_lzd_cult_of_sotek|wh2_dlc13_lzd_avengers|wh2_dlc13_lzd_defenders_of_the_great_plan|wh2_dlc13_lzd_spirits_of_the_jungle|wh2_dlc14_lzd_itz_itza_tribe|wh2_dlc16_lzd_wardens_of_the_living_pools|wh2_dlc17_lzd_oxyotl|wh2_main_chs_chaos_incursion_lzd|wh2_main_lzd_hexoatl|wh2_main_lzd_itza|wh2_main_lzd_last_defenders|wh2_main_lzd_lizardmen|wh2_main_lzd_lizardmen_qb1|wh2_main_lzd_lizardmen_qb2|wh2_main_lzd_lizardmen_qb3|wh2_main_lzd_lizardmen_qb4|wh2_main_lzd_lizardmen_rebels|wh2_main_lzd_sentinels_of_xeti|wh2_main_lzd_southern_sentinels|wh2_main_lzd_teotiqua|wh2_main_lzd_tlaqua|wh2_main_lzd_tlaxtlan|wh2_main_lzd_xlanhuapec|wh2_main_lzd_zlatan|wh3_dlc24_lzd_lizardmen_invasion|wh3_main_lzd_tepoks_spawn,false,false,true,true,true,true,wh2_dlc17_lore_oracle,,wh2_dlc17_skill_node_set_lzd_skink_oracle,,1,runesmith,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,46,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,46,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|46|character_to_character_own
