game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Game Lodge,wh_dlc05_wef_growth_2,Hunting,wh_dlc05_wef_growth,1,2,1500,2,0,false,,,400,40,,res_rom_furs,12,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Hunter's Vault,wh_dlc05_wef_growth_3,Hunting,wh_dlc05_wef_growth,2,3,2000,3,0,false,,,500,60,,res_rom_furs,16,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Iron Mining Pit,wh_dlc05_wef_resource_iron_1,Iron Mining,wh_dlc05_wef_resource_iron,0,1,1000,3,0,false,,,50,,,res_rom_iron,20,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_wef_1,Khaine Worship,wh2_main_special_shrine_of_khaine_wef,0,1,2000,15,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Shadow-Groves of Loec,wh2_dlc16_special_forest_of_gloom_shadow_groves_of_loec,Landmark,wh2_dlc16_special_forest_of_gloom_shadow_groves_of_loec,0,3,6000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Sacred Pools of Isha,wh2_dlc16_special_sacred_pools_wef,Landmark,wh2_dlc16_special_sacred_pools_wef,0,3,6000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Face of Hag Graef,wh2_main_special_hag_graef_mines_1,Landmark,wh2_main_special_hag_graef_mines,0,1,2000,3,0,false,,,100,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Ogham Stones,wh2_twa03_special_ogham_stones_1,Landmark,wh2_twa03_special_ogham_stones,0,1,2000,3,0,false,,,,,1,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Purified Oak,wh3_dlc24_special_rampaging_oak_wef,Landmark,wh3_dlc24_special_rampaging_oak_wef,0,1,3000,2,0,false,,,,15,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Bamboo Grove,wh3_main_ie_special_jungles_of_chian_bamboo_grove,Landmark,wh3_main_ie_special_jungles_of_chian_bamboo_grove,0,3,6000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Gnoblar Outpost,wh3_main_ie_special_the_haunted_forest_gnoblar_outpost,Landmark,wh3_main_ie_special_the_haunted_forest_gnoblar_outpost,0,3,6000,3,0,false,,,600,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Eye of Hag Graef,wh2_main_special_hag_graef_mines_2,Landmark,wh2_main_special_hag_graef_mines,1,2,4000,4,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ogham Stones,wh2_twa03_special_ogham_stones_2,Landmark,wh2_twa03_special_ogham_stones,1,3,6000,4,0,false,,,,,2,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Mines of Hag Graef,wh2_main_special_hag_graef_mines_3,Landmark,wh2_main_special_hag_graef_mines,2,3,6000,5,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Empowered Ogham Stones,wh2_twa03_special_ogham_stones_3,Landmark,wh2_twa03_special_ogham_stones,2,5,10000,5,0,false,,,,,9,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,The Dark Crag,wh2_main_special_hag_graef_mines_4,Landmark,wh2_main_special_hag_graef_mines,3,4,8000,6,0,false,,,600,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Asrai Lookout,wh_dlc05_wef_outpost_major_human_1,Large Outpost,wh_dlc05_settlement_wef_outpost,1,0,1200,1,0,false,,,,,6,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Straits of Lothern,wh2_main_special_lothern_port_other_1,Lothern Port,wh2_main_special_lothern_port_other,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Stone Cutter,wh_dlc05_wef_resource_marble_1,Marble Quarry,wh_dlc05_wef_resource_marble,0,1,1000,3,0,false,,,50,,,res_rom_marble,20,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Herb Gatherer's Camp,wh2_main_wef_resource_medicine_1,Medicine Production,wh2_main_wef_resource_medicine,0,1,1000,3,0,false,,,100,,,res_medicine,20,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Selathoi Gallery,wh_dlc05_wef_melee_1,Melee,wh_dlc05_wef_melee,0,1,1000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Tricksters Gallery,wh_dlc05_wef_melee_2,Melee,wh_dlc05_wef_melee,1,2,2000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Forest Lookout,wh_dlc05_wef_melee_3,Melee,wh_dlc05_wef_melee,2,3,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Hellpit,wh_dlc05_special_settlement_hellpit_ruin_wef,Mossy Hell Pit,wh2_main_special_settlement_hellpit_wef,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Mossy Hellpit,wh_dlc05_special_settlement_hellpit_1_wef,Mossy Hell Pit,wh2_main_special_settlement_hellpit_wef,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Skavenblight,wh_dlc05_special_settlement_skavenblight_ruin_wef,Mossy Skavenblight,wh2_main_special_settlement_skavenblight_wef,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Overgrown Skavenblight,wh_dlc05_special_settlement_skavenblight_1_wef,Mossy Skavenblight,wh2_main_special_settlement_skavenblight_wef,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,The Sea Dragon's Teeth,wh2_dlc14_special_dragon_isle_port_1,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,1,1,2000,1,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,The Sea Dragon's Teeth (Wharf),wh2_dlc14_special_dragon_isle_port_2,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,2,2,4000,3,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,The Sea Dragon's Teeth (Great Landing),wh2_dlc14_special_dragon_isle_port_3,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,3,3,6000,5,0,false,,,,,4,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Oak of Ages (Dormant),wh_dlc05_wef_oak_of_ages_1,Oak of Ages,wh_dlc05_wef_oak_of_ages,1,0,1200,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Oak of Ages (Withered),wh_dlc05_wef_oak_of_ages_2,Oak of Ages,wh_dlc05_wef_oak_of_ages,2,0,2500,8,0,false,,,,20,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Oak of Ages (Budding),wh_dlc05_wef_oak_of_ages_3,Oak of Ages,wh_dlc05_wef_oak_of_ages,3,0,5000,12,0,false,,,,40,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Oak of Ages (Thriving),wh_dlc05_wef_oak_of_ages_4,Oak of Ages,wh_dlc05_wef_oak_of_ages,4,0,10000,16,0,false,,,,80,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Oak of Ages (Flourishing),wh_dlc05_wef_oak_of_ages_5,Oak of Ages,wh_dlc05_wef_oak_of_ages,5,0,20000,20,0,false,,,,160,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Obsidian Quarry,wh2_main_wef_resource_obsidian_1,Obsidian Quarry,wh2_main_wef_resource_obsidian,0,1,1000,3,0,false,,,50,,,res_obsidian,20,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Orchards,wh_dlc05_wef_resource_wine_1,Orchards,wh_dlc05_wef_resource_wine,0,1,1000,3,0,false,,,50,,,res_rom_wine,20,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Wood Elf Outpost,wh3_main_wef_allied_outpost_1,Outpost,wh3_main_wef_allied_outpost,0,1,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Wood Elf District,wh3_main_wef_allied_outpost_2,Outpost,wh3_main_wef_allied_outpost,1,2,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Wood Elf Colony,wh3_main_wef_allied_outpost_3,Outpost,wh3_main_wef_allied_outpost,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Altdorf,wh_dlc05_special_settlement_altdorf_ruin_wef,Overgrown Altdorf,wh_dlc05_special_city_altdorf_woodelves,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Altdorf,wh_dlc05_special_settlement_altdorf_1_wef,Overgrown Altdorf,wh_dlc05_special_city_altdorf_woodelves,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Black Crag,wh_dlc05_special_settlement_black_crag_ruin_wef,Overgrown Black Crag,wh_dlc05_special_city_black_crag_woodelves,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Black Crag,wh_dlc05_special_settlement_black_crag_1_wef,Overgrown Black Crag,wh_dlc05_special_city_black_crag_woodelves,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Castle Drakenhof,wh_dlc05_special_settlement_castle_drakenhof_ruin_wef,Overgrown Castle Drakenhof,wh_dlc05_special_city_castle_drakenhof_woodelves,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Castle Drakenhof,wh_dlc05_special_settlement_castle_drakenhof_1_wef,Overgrown Castle Drakenhof,wh_dlc05_special_city_castle_drakenhof_woodelves,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Couronne,wh_dlc05_special_settlement_couronne_ruin_wef,Overgrown Couronne,wh_dlc05_special_city_couronne_woodelves,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Couronne,wh_dlc05_special_settlement_couronne_1_wef,Overgrown Couronne,wh_dlc05_special_city_couronne_woodelves,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Hexoatl,wh_dlc05_special_settlement_hexoatl_ruin_wef,Overgrown Hexoatl,wh2_main_special_settlement_hexoatl_wef,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Hexoatl,wh_dlc05_special_settlement_hexoatl_1_wef,Overgrown Hexoatl,wh2_main_special_settlement_hexoatl_wef,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Itza,wh_dlc05_special_settlement_itza_ruin_wef,Overgrown Itza,wh2_main_special_settlement_itza_wef,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Itza,wh_dlc05_special_settlement_itza_1_wef,Overgrown Itza,wh2_main_special_settlement_itza_wef,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Karak Eight Peaks,wh_dlc05_special_settlement_eight_peaks_ruin_wef,Overgrown Karak Eight Peaks,wh_dlc05_special_city_eight_peaks_woodelves,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Karak Eight Peaks,wh_dlc05_special_settlement_eight_peaks_1_wef,Overgrown Karak Eight Peaks,wh_dlc05_special_city_eight_peaks_woodelves,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Karaz-a-Karak,wh_dlc05_special_settlement_karaz_a_karak_ruin_wef,Overgrown Karaz-a-Karak,wh_dlc05_special_city_karaz_a_karak_woodelves,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Karaz-a-Karak,wh_dlc05_special_settlement_karaz_a_karak_1_wef,Overgrown Karaz-a-Karak,wh_dlc05_special_city_karaz_a_karak_woodelves,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Khemri,wh_dlc05_special_settlement_khemri_ruin_wef,Overgrown Khemri,wh2_main_special_settlement_khemri_wef,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Khemri,wh_dlc05_special_settlement_khemri_1_wef,Overgrown Khemri,wh2_main_special_settlement_khemri_wef,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Kislev,wh_dlc05_special_settlement_kislev_ruin_wef,Overgrown Kislev,wh_dlc05_special_city_kislev_woodelves,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Kislev,wh_dlc05_special_settlement_kislev_1_wef,Overgrown Kislev,wh_dlc05_special_city_kislev_woodelves,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Konquata,wh_dlc05_special_settlement_konquata_ruin_wef,Overgrown Konquata,wh2_main_special_settlement_konquata_wef,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Konquata,wh_dlc05_special_settlement_konquata_1_wef,Overgrown Konquata,wh2_main_special_settlement_konquata_wef,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Lahmia,wh_dlc05_special_settlement_lahmia_ruin_wef,Overgrown Lahmia,wh2_main_special_settlement_lahmia_wef,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Lahmia,wh_dlc05_special_settlement_lahmia_1_wef,Overgrown Lahmia,wh2_main_special_settlement_lahmia_wef,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Lothern,wh_dlc05_special_settlement_lothern_ruin_wef,Overgrown Lothern,wh2_main_special_settlement_lothern_wef,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Lothern,wh_dlc05_special_settlement_lothern_1_wef,Overgrown Lothern,wh2_main_special_settlement_lothern_wef,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Miragliano,wh_dlc05_special_settlement_miragliano_ruin_wef,Overgrown Miragliano,wh_dlc05_special_city_miragliano_woodelves,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Miragliano,wh_dlc05_special_settlement_miragliano_1_wef,Overgrown Miragliano,wh_dlc05_special_city_miragliano_woodelves,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Naggarond,wh_dlc05_special_settlement_naggarond_ruin_wef,Overgrown Naggarond,wh2_main_special_settlement_naggarond_wef,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Naggarond,wh_dlc05_special_settlement_naggarond_1_wef,Overgrown Naggarond,wh2_main_special_settlement_naggarond_wef,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Ruined Pyramid of Nagash,wh2_main_special_settlement_pyramid_of_nagash_ruin_wef,Overgrown Pyramid of Nagash,wh2_main_special_settlement_pyramid_of_nagash_wef,0,0,0,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Overgrown Pyramid of Nagash,wh2_main_special_settlement_pyramid_of_nagash_1_wef,Overgrown Pyramid of Nagash,wh2_main_special_settlement_pyramid_of_nagash_wef,1,0,250,1,0,false,,,,,6,,,,,true
warhammer_3,8.1.1,24237342,Wood Elves,wood_elves,wh_dlc05_wef_wood_elves,wh_dlc05_sc_wef_wood_elves,Heralds of Ariel,wh2_dlc16_wef_sisters_of_twilight,,Occupied Sartosa,wh2_main_special_settlement_sartosa_wef_1,Overgrown Sartosa,wh2_main_special_settlement_sartosa_wef,1,0,250,1,0,false,,,,,6,,,,,true
