game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Warder Sails,wh3_dlc27_hef_dragonship_navigation_4a,Dragonship Sails,wh3_dlc27_hef_dragonship_navigation,3,4,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Royal Sails,wh3_dlc27_hef_dragonship_navigation_4b,Dragonship Sails,wh3_dlc27_hef_dragonship_navigation,3,4,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Stockpile Hold,wh3_dlc27_hef_dragonship_treasury_1,Dragonship Treasury,wh3_dlc27_hef_dragonship_treasury,0,1,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Ship Treasury,wh3_dlc27_hef_dragonship_treasury_2,Dragonship Treasury,wh3_dlc27_hef_dragonship_treasury,1,2,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Grand Treasury,wh3_dlc27_hef_dragonship_treasury_3a,Dragonship Treasury,wh3_dlc27_hef_dragonship_treasury,2,3,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Ordnance Cache,wh3_dlc27_hef_dragonship_treasury_3b,Dragonship Treasury,wh3_dlc27_hef_dragonship_treasury,2,3,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Cinnabar Mining Pit,wh2_main_hef_resource_dyes_1,Dye Production,wh2_main_hef_resource_dyes,0,1,1000,1,0,false,,,,,,res_dyes,21,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Cinnabar Mine,wh2_main_hef_resource_dyes_2,Dye Production,wh2_main_hef_resource_dyes,1,2,2000,2,0,false,,,,,,res_dyes,32,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Dyemaker,wh2_main_hef_resource_dyes_3,Dye Production,wh2_main_hef_resource_dyes,2,3,3000,3,0,false,,,,,,res_dyes,48,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Glittering Tower Lighthouse,wh2_main_special_glittering_tower,Eataine Landmark,wh2_main_special_glittering_tower,0,3,6000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Royal Ellyrian Stables,wh2_main_special_ellyrian_stables,Ellyrian Landmark,wh2_main_special_ellyrian_stables,0,3,5000,5,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Grazing Meadows,wh2_main_hef_stables_1,Elven Cavalry,wh2_main_hef_stables,0,2,2000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Farrier,wh2_main_hef_stables_2,Elven Cavalry,wh2_main_hef_stables,1,3,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Laurelorn Forest,wh2_main_special_salzenmund_laurelorn_hef_1,Elven Enclave,wh2_main_special_salzenmund_laurelorn_hef,0,3,6000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Homestead,wh2_main_hef_farm_1,Elven Residence,wh2_main_hef_farm,0,1,1000,1,0,false,,,,18,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Manor,wh2_main_hef_farm_2,Elven Residence,wh2_main_hef_farm,1,2,1500,2,0,false,,,,27,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Estate,wh2_main_hef_farm_3,Elven Residence,wh2_main_hef_farm,2,3,2000,3,0,false,,,,36,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Elven Embassy,wh2_main_hef_embassy_1,Embassy,wh2_main_hef_embassy,0,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Plaza,wh2_main_hef_order_1,Entertainment,wh2_main_hef_order,0,1,1500,1,0,false,,,60,,2,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Colonnade,wh2_main_hef_order_2,Entertainment,wh2_main_hef_order,1,2,2000,2,0,false,,,90,,3,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Promenade,wh2_main_hef_order_3,Entertainment,wh2_main_hef_order,2,3,2500,3,0,false,,,120,,5,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Theatre,wh2_main_hef_order_4,Entertainment,wh2_main_hef_order,3,4,4000,4,0,false,,,180,,8,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Amphitheatre,wh2_main_hef_order_5,Entertainment,wh2_main_hef_order,4,5,5000,5,0,false,,,240,,12,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Exotic Animal Tamer,wh2_main_hef_resource_animals_1,Exotic Animals,wh2_main_hef_resource_animals,0,1,1000,1,0,false,,,,,,res_animals,21,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Exotic Pet Store,wh2_main_hef_resource_animals_2,Exotic Animals,wh2_main_hef_resource_animals,1,2,2000,2,0,false,,,,,,res_animals,32,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Exotic Animal Bazaar,wh2_main_hef_resource_animals_3,Exotic Animals,wh2_main_hef_resource_animals,2,3,3000,3,0,false,,,,,,res_animals,48,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Great Halls of Nagashizzar,wh2_dlc14_special_nagashizzar_other,Forbidden Halls,wh2_dlc14_special_nagashizzar_other,0,5,10000,10,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Occupied Fortress (Small Fort),wh2_main_special_empire_fort_untainted_1,Fort,wh3_main_special_settlement_fort_other,1,0,1000,2,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Occupied Fortress (Fort),wh2_main_special_empire_fort_untainted_2,Fort,wh3_main_special_settlement_fort_other,2,0,2000,3,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Occupied Fortress (Grand Fort),wh2_main_special_empire_fort_untainted_3,Fort,wh3_main_special_settlement_fort_other,3,0,4000,4,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Occupied Fortress (Imposing Fort),wh2_main_special_empire_fort_untainted_4,Fort,wh3_main_special_settlement_fort_other,4,0,8000,5,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Occupied Fortress (Impregnable Fort),wh2_main_special_empire_fort_untainted_5,Fort,wh3_main_special_settlement_fort_other,5,0,16000,6,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Small Fortress Gate,wh2_main_special_fortress_gate_eagle_hef_1,Fortress Gate,wh2_main_special_fortress_gate_eagle_hef,1,0,1200,3,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Small Fortress Gate,wh2_main_special_fortress_gate_griffon_hef_1,Fortress Gate,wh2_main_special_fortress_gate_griffon_hef,1,0,1200,3,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Small Fortress Gate,wh2_main_special_fortress_gate_phoenix_hef_1,Fortress Gate,wh2_main_special_fortress_gate_phoenix_hef,1,0,1200,3,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Small Fortress Gate,wh2_main_special_fortress_gate_unicorn_hef_1,Fortress Gate,wh2_main_special_fortress_gate_unicorn_hef,1,0,1200,3,0,false,,,,40,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Fortress Gate,wh2_main_special_fortress_gate_eagle_hef_2,Fortress Gate,wh2_main_special_fortress_gate_eagle_hef,2,0,2500,4,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Fortress Gate,wh2_main_special_fortress_gate_griffon_hef_2,Fortress Gate,wh2_main_special_fortress_gate_griffon_hef,2,0,2500,4,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Fortress Gate,wh2_main_special_fortress_gate_phoenix_hef_2,Fortress Gate,wh2_main_special_fortress_gate_phoenix_hef,2,0,2500,4,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Fortress Gate,wh2_main_special_fortress_gate_unicorn_hef_2,Fortress Gate,wh2_main_special_fortress_gate_unicorn_hef,2,0,2500,4,0,false,,,,50,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Grand Fortress Gate,wh2_main_special_fortress_gate_eagle_hef_3,Fortress Gate,wh2_main_special_fortress_gate_eagle_hef,3,0,5000,5,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Grand Fortress Gate,wh2_main_special_fortress_gate_griffon_hef_3,Fortress Gate,wh2_main_special_fortress_gate_griffon_hef,3,0,5000,5,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Grand Fortress Gate,wh2_main_special_fortress_gate_phoenix_hef_3,Fortress Gate,wh2_main_special_fortress_gate_phoenix_hef,3,0,5000,5,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Grand Fortress Gate,wh2_main_special_fortress_gate_unicorn_hef_3,Fortress Gate,wh2_main_special_fortress_gate_unicorn_hef,3,0,5000,5,0,false,,,,60,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Imposing Fortress Gate,wh2_main_special_fortress_gate_eagle_hef_4,Fortress Gate,wh2_main_special_fortress_gate_eagle_hef,4,0,10000,6,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Imposing Fortress Gate,wh2_main_special_fortress_gate_griffon_hef_4,Fortress Gate,wh2_main_special_fortress_gate_griffon_hef,4,0,10000,6,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Imposing Fortress Gate,wh2_main_special_fortress_gate_phoenix_hef_4,Fortress Gate,wh2_main_special_fortress_gate_phoenix_hef,4,0,10000,6,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Imposing Fortress Gate,wh2_main_special_fortress_gate_unicorn_hef_4,Fortress Gate,wh2_main_special_fortress_gate_unicorn_hef,4,0,10000,6,0,false,,,,70,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Impregnable Fortress Gate,wh2_main_special_fortress_gate_eagle_hef_5,Fortress Gate,wh2_main_special_fortress_gate_eagle_hef,5,0,20000,7,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Impregnable Fortress Gate,wh2_main_special_fortress_gate_griffon_hef_5,Fortress Gate,wh2_main_special_fortress_gate_griffon_hef,5,0,20000,7,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Impregnable Fortress Gate,wh2_main_special_fortress_gate_phoenix_hef_5,Fortress Gate,wh2_main_special_fortress_gate_phoenix_hef,5,0,20000,7,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Impregnable Fortress Gate,wh2_main_special_fortress_gate_unicorn_hef_5,Fortress Gate,wh2_main_special_fortress_gate_unicorn_hef,5,0,20000,7,0,false,,,,80,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Oathgold Mine,wh2_main_special_galbaraz_oathgold_hef_1,Galbaraz Landmark,wh2_main_special_galbaraz_oathgold_hef,0,3,6000,5,0,false,,,1000,,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Watchtower,wh2_main_hef_defence_minor_1,Garrison,wh2_main_hef_defence_minor,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Outpost Garrison,wh2_main_hef_defence_norsca_1,Garrison,wh2_main_hef_defence_norsca,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Royal Garrison,wh2_main_hef_defence_minor_2,Garrison,wh2_main_hef_defence_minor,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Gem Mineshaft,wh2_main_hef_resource_gems_1,Gem Mining,wh2_main_hef_resource_gems,0,1,1000,2,0,false,,,,,,res_gems,21,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Gem Mine,wh2_main_hef_resource_gems_2,Gem Mining,wh2_main_hef_resource_gems,1,2,2000,3,0,false,,,,,,res_gems,32,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Gemcutter's Atelier,wh2_main_hef_resource_gems_3,Gem Mining,wh2_main_hef_resource_gems,2,3,3000,4,0,false,,,,,,res_gems,48,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Tower of Prophecy,wh2_main_special_ghrond_convent_of_sorcery_1_hef,Ghrond Landmark,wh2_main_special_ghrond_convent_of_sorcery_hef,0,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Purified Convent of Sorcery,wh2_main_special_ghrond_convent_of_sorcery_2_hef,Ghrond Landmark,wh2_main_special_ghrond_convent_of_sorcery_hef,1,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Gold Mining Pit,wh2_main_hef_resource_gold_1,Gold Mining,wh2_main_hef_resource_gold,0,1,1000,2,0,false,,,300,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Gold Mine,wh2_main_hef_resource_gold_2,Gold Mining,wh2_main_hef_resource_gold,1,2,2000,3,0,false,,,450,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Mint,wh2_main_hef_resource_gold_3,Gold Mining,wh2_main_hef_resource_gold,2,3,3000,4,0,false,,,600,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Guest Cabin,wh3_dlc27_hef_dragonship_extra_1,Guest Cabin,wh3_dlc27_hef_dragonship_extra,0,0,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Royal Cabin,wh3_dlc27_hef_dragonship_extra_2a,Guest Cabin,wh3_dlc27_hef_dragonship_extra,1,1,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Foreign Dignitary,wh3_dlc27_hef_dragonship_extra_2b,Guest Cabin,wh3_dlc27_hef_dragonship_extra,1,1,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Trader's Lodgings,wh3_dlc27_hef_dragonship_extra_2c,Guest Cabin,wh3_dlc27_hef_dragonship_extra,1,1,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Stellar Pyramids of the Southern Skies,wh2_main_special_hexoatl_stellar_pyramids_other,Hexoatl Landmark,wh2_main_special_hexoatl_stellar_pyramids_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Secluded Oasis,wh3_main_special_the_great_desert_other_1,Hidden Oasis,wh3_main_special_the_great_desert_other,0,1,2000,2,0,false,,,,30,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Buried Caravanserai,wh3_main_special_the_great_desert_other_2,Hidden Oasis,wh3_main_special_the_great_desert_other,1,3,6000,2,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Grove,wh2_main_hef_hunters_1,Hunters,wh2_main_hef_hunters,0,2,2000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Greater Grove,wh2_main_hef_hunters_2,Hunters,wh2_main_hef_hunters,1,3,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Blessed Grove,wh2_dlc10_hef_hunters_3,Hunters,wh2_main_hef_hunters,2,4,5000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Elven Craftsman,wh2_main_hef_industry_1,Industry,wh2_main_hef_industry,0,1,1000,1,0,false,,,100,,,res_trinkets,6,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Elven Artisan,wh2_main_hef_industry_2,Industry,wh2_main_hef_industry,1,2,1500,2,0,false,,,200,,,res_trinkets,8,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Elven Fairground,wh2_main_hef_industry_3,Industry,wh2_main_hef_industry,2,3,2000,3,0,false,,,300,,,res_trinkets,12,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Militia Deck,wh3_dlc27_hef_dragonship_barracks_1,Infantry Recruitment,wh3_dlc27_hef_dragonship_barracks,0,0,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Soldier Quarters,wh3_dlc27_hef_dragonship_barracks_2,Infantry Recruitment,wh3_dlc27_hef_dragonship_barracks,1,1,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Specialist Training Hall,wh3_dlc27_hef_dragonship_barracks_3,Infantry Recruitment,wh3_dlc27_hef_dragonship_barracks,2,2,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Oathsworn Sanctum,wh3_dlc27_hef_dragonship_barracks_4,Infantry Recruitment,wh3_dlc27_hef_dragonship_barracks,3,3,0,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Iron Mining Pit,wh2_main_hef_resource_iron_1,Iron Mining,wh2_main_hef_resource_iron,0,1,1000,2,0,false,,,,,,res_rom_iron,21,,,false
warhammer_3,8.1.1,24237342,High Elves,high_elves,wh2_main_hef_high_elves,wh2_main_sc_hef_high_elves,Knights of Caledor,wh2_dlc15_hef_imrik,,Iron Mine,wh2_main_hef_resource_iron_2,Iron Mining,wh2_main_hef_resource_iron,1,2,2000,3,0,false,,,,,,res_rom_iron,32,,,false
