record_type,game,patch,steam_build_id,race,race_slug,subculture_key,character_name,character_slug,character_class,agent_subtype_key,primary_agent_type,permitted_agent_types,permitted_faction_keys,is_legendary_lord,is_unique_agent,is_recruitable,show_in_ui,auto_generate,is_caster,magic_lore,recruitment_category,node_set_key,node_set_name,node_set_index,node_set_agent_key,node_set_for_army,node_set_for_navy,node_set_faction_key,node_set_campaign_key,node_set_subculture_key,node_key,skill_key,skill_name,skill_description,skill_icon_path,node_tier,node_indent,points_on_creation,required_num_parents,visible_in_ui,skill_unlocked_at_rank,skill_max_level,skill_level,level_name,level_description,level_unlocked_at_rank,level_image_path,level_campaign_key,level_faction_key,level_subculture_key,effect_key,effect_description,effect_additional_tooltip,effect_scope,effect_value,effect_category,effect_priority,effect_is_positive_value_good,effect_icon,effect_icon_negative,parent_node_key,parent_skill_key,parent_skill_name,child_node_key,child_skill_key,child_skill_name,link_type,initial_descent_tiers,parent_link_position,child_link_position,parent_link_position_offset,child_link_position_offset,locked_skill_key,locked_skill_name,locked_skill_level,ancillary_key,ancillary_name,ancillary_type,ancillary_category,dilemma_key,dilemma_title,dilemma_random_selection,source_table,source_key
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Warlord,Warlord,lord,wh2_main_skv_warlord,general,colonel|general|minister,wh2_dlc09_skv_clan_rictus|wh2_dlc09_skv_clan_rictus_separatists|wh2_dlc12_skv_clan_fester|wh2_dlc12_skv_clan_mange|wh2_dlc13_skv_skaven_invasion|wh2_dlc14_skv_rictus_clan_nest|wh2_dlc15_skv_clan_ferrik|wh2_dlc15_skv_clan_kreepus|wh2_dlc15_skv_clan_volkn|wh2_dlc16_skv_clan_gritus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_gnaw|wh2_main_skv_clan_mordkin|wh2_main_skv_clan_mors|wh2_main_skv_clan_mors_separatists|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens|wh2_main_skv_clan_pestilens_separatists|wh2_main_skv_clan_septik|wh2_main_skv_clan_skryre|wh2_main_skv_clan_skryre_separatists|wh2_main_skv_clan_spittel|wh2_main_skv_grey_seer_clan|wh2_main_skv_skaven|wh2_main_skv_skaven_qb1|wh2_main_skv_skaven_qb2|wh2_main_skv_skaven_qb3|wh2_main_skv_skaven_qb4|wh2_main_skv_skaven_rebels|wh2_main_skv_unknown_clan_def|wh2_main_skv_unknown_clan_hef|wh2_main_skv_unknown_clan_lzd|wh2_main_skv_unknown_clan_skv|wh3_main_skv_clan_carrion|wh3_main_skv_clan_gritus|wh3_main_skv_clan_krizzor|wh3_main_skv_clan_morbidus|wh3_main_skv_clan_skrat|wh3_main_skv_clan_treecherik|wh3_main_skv_clan_verms,false,false,true,true,true,false,,skv_warlord,wh2_main_skill_node_set_skv_warlord,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,33,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,33,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|33|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Warlord,Warlord,lord,wh2_main_skv_warlord,general,colonel|general|minister,wh2_dlc09_skv_clan_rictus|wh2_dlc09_skv_clan_rictus_separatists|wh2_dlc12_skv_clan_fester|wh2_dlc12_skv_clan_mange|wh2_dlc13_skv_skaven_invasion|wh2_dlc14_skv_rictus_clan_nest|wh2_dlc15_skv_clan_ferrik|wh2_dlc15_skv_clan_kreepus|wh2_dlc15_skv_clan_volkn|wh2_dlc16_skv_clan_gritus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_gnaw|wh2_main_skv_clan_mordkin|wh2_main_skv_clan_mors|wh2_main_skv_clan_mors_separatists|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens|wh2_main_skv_clan_pestilens_separatists|wh2_main_skv_clan_septik|wh2_main_skv_clan_skryre|wh2_main_skv_clan_skryre_separatists|wh2_main_skv_clan_spittel|wh2_main_skv_grey_seer_clan|wh2_main_skv_skaven|wh2_main_skv_skaven_qb1|wh2_main_skv_skaven_qb2|wh2_main_skv_skaven_qb3|wh2_main_skv_skaven_qb4|wh2_main_skv_skaven_rebels|wh2_main_skv_unknown_clan_def|wh2_main_skv_unknown_clan_hef|wh2_main_skv_unknown_clan_lzd|wh2_main_skv_unknown_clan_skv|wh3_main_skv_clan_carrion|wh3_main_skv_clan_gritus|wh3_main_skv_clan_krizzor|wh3_main_skv_clan_morbidus|wh3_main_skv_clan_skrat|wh3_main_skv_clan_treecherik|wh3_main_skv_clan_verms,false,false,true,true,true,false,,skv_warlord,wh2_main_skill_node_set_skv_warlord,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,34,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-34,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|34|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Warlord,Warlord,lord,wh2_main_skv_warlord,general,colonel|general|minister,wh2_dlc09_skv_clan_rictus|wh2_dlc09_skv_clan_rictus_separatists|wh2_dlc12_skv_clan_fester|wh2_dlc12_skv_clan_mange|wh2_dlc13_skv_skaven_invasion|wh2_dlc14_skv_rictus_clan_nest|wh2_dlc15_skv_clan_ferrik|wh2_dlc15_skv_clan_kreepus|wh2_dlc15_skv_clan_volkn|wh2_dlc16_skv_clan_gritus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_gnaw|wh2_main_skv_clan_mordkin|wh2_main_skv_clan_mors|wh2_main_skv_clan_mors_separatists|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens|wh2_main_skv_clan_pestilens_separatists|wh2_main_skv_clan_septik|wh2_main_skv_clan_skryre|wh2_main_skv_clan_skryre_separatists|wh2_main_skv_clan_spittel|wh2_main_skv_grey_seer_clan|wh2_main_skv_skaven|wh2_main_skv_skaven_qb1|wh2_main_skv_skaven_qb2|wh2_main_skv_skaven_qb3|wh2_main_skv_skaven_qb4|wh2_main_skv_skaven_rebels|wh2_main_skv_unknown_clan_def|wh2_main_skv_unknown_clan_hef|wh2_main_skv_unknown_clan_lzd|wh2_main_skv_unknown_clan_skv|wh3_main_skv_clan_carrion|wh3_main_skv_clan_gritus|wh3_main_skv_clan_krizzor|wh3_main_skv_clan_morbidus|wh3_main_skv_clan_skrat|wh3_main_skv_clan_treecherik|wh3_main_skv_clan_verms,false,false,true,true,true,false,,skv_warlord,wh2_main_skill_node_set_skv_warlord,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,34,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,34,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|34|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Warlord,Warlord,lord,wh2_main_skv_warlord,general,colonel|general|minister,wh2_dlc09_skv_clan_rictus|wh2_dlc09_skv_clan_rictus_separatists|wh2_dlc12_skv_clan_fester|wh2_dlc12_skv_clan_mange|wh2_dlc13_skv_skaven_invasion|wh2_dlc14_skv_rictus_clan_nest|wh2_dlc15_skv_clan_ferrik|wh2_dlc15_skv_clan_kreepus|wh2_dlc15_skv_clan_volkn|wh2_dlc16_skv_clan_gritus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_gnaw|wh2_main_skv_clan_mordkin|wh2_main_skv_clan_mors|wh2_main_skv_clan_mors_separatists|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens|wh2_main_skv_clan_pestilens_separatists|wh2_main_skv_clan_septik|wh2_main_skv_clan_skryre|wh2_main_skv_clan_skryre_separatists|wh2_main_skv_clan_spittel|wh2_main_skv_grey_seer_clan|wh2_main_skv_skaven|wh2_main_skv_skaven_qb1|wh2_main_skv_skaven_qb2|wh2_main_skv_skaven_qb3|wh2_main_skv_skaven_qb4|wh2_main_skv_skaven_rebels|wh2_main_skv_unknown_clan_def|wh2_main_skv_unknown_clan_hef|wh2_main_skv_unknown_clan_lzd|wh2_main_skv_unknown_clan_skv|wh3_main_skv_clan_carrion|wh3_main_skv_clan_gritus|wh3_main_skv_clan_krizzor|wh3_main_skv_clan_morbidus|wh3_main_skv_clan_skrat|wh3_main_skv_clan_treecherik|wh3_main_skv_clan_verms,false,false,true,true,true,false,,skv_warlord,wh2_main_skill_node_set_skv_warlord,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,35,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-35,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|35|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Warlord,Warlord,lord,wh2_main_skv_warlord,general,colonel|general|minister,wh2_dlc09_skv_clan_rictus|wh2_dlc09_skv_clan_rictus_separatists|wh2_dlc12_skv_clan_fester|wh2_dlc12_skv_clan_mange|wh2_dlc13_skv_skaven_invasion|wh2_dlc14_skv_rictus_clan_nest|wh2_dlc15_skv_clan_ferrik|wh2_dlc15_skv_clan_kreepus|wh2_dlc15_skv_clan_volkn|wh2_dlc16_skv_clan_gritus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_gnaw|wh2_main_skv_clan_mordkin|wh2_main_skv_clan_mors|wh2_main_skv_clan_mors_separatists|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens|wh2_main_skv_clan_pestilens_separatists|wh2_main_skv_clan_septik|wh2_main_skv_clan_skryre|wh2_main_skv_clan_skryre_separatists|wh2_main_skv_clan_spittel|wh2_main_skv_grey_seer_clan|wh2_main_skv_skaven|wh2_main_skv_skaven_qb1|wh2_main_skv_skaven_qb2|wh2_main_skv_skaven_qb3|wh2_main_skv_skaven_qb4|wh2_main_skv_skaven_rebels|wh2_main_skv_unknown_clan_def|wh2_main_skv_unknown_clan_hef|wh2_main_skv_unknown_clan_lzd|wh2_main_skv_unknown_clan_skv|wh3_main_skv_clan_carrion|wh3_main_skv_clan_gritus|wh3_main_skv_clan_krizzor|wh3_main_skv_clan_morbidus|wh3_main_skv_clan_skrat|wh3_main_skv_clan_treecherik|wh3_main_skv_clan_verms,false,false,true,true,true,false,,skv_warlord,wh2_main_skill_node_set_skv_warlord,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,35,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,35,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|35|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Warlord,Warlord,lord,wh2_main_skv_warlord,general,colonel|general|minister,wh2_dlc09_skv_clan_rictus|wh2_dlc09_skv_clan_rictus_separatists|wh2_dlc12_skv_clan_fester|wh2_dlc12_skv_clan_mange|wh2_dlc13_skv_skaven_invasion|wh2_dlc14_skv_rictus_clan_nest|wh2_dlc15_skv_clan_ferrik|wh2_dlc15_skv_clan_kreepus|wh2_dlc15_skv_clan_volkn|wh2_dlc16_skv_clan_gritus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_gnaw|wh2_main_skv_clan_mordkin|wh2_main_skv_clan_mors|wh2_main_skv_clan_mors_separatists|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens|wh2_main_skv_clan_pestilens_separatists|wh2_main_skv_clan_septik|wh2_main_skv_clan_skryre|wh2_main_skv_clan_skryre_separatists|wh2_main_skv_clan_spittel|wh2_main_skv_grey_seer_clan|wh2_main_skv_skaven|wh2_main_skv_skaven_qb1|wh2_main_skv_skaven_qb2|wh2_main_skv_skaven_qb3|wh2_main_skv_skaven_qb4|wh2_main_skv_skaven_rebels|wh2_main_skv_unknown_clan_def|wh2_main_skv_unknown_clan_hef|wh2_main_skv_unknown_clan_lzd|wh2_main_skv_unknown_clan_skv|wh3_main_skv_clan_carrion|wh3_main_skv_clan_gritus|wh3_main_skv_clan_krizzor|wh3_main_skv_clan_morbidus|wh3_main_skv_clan_skrat|wh3_main_skv_clan_treecherik|wh3_main_skv_clan_verms,false,false,true,true,true,false,,skv_warlord,wh2_main_skill_node_set_skv_warlord,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,36,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-36,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|36|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Warlord,Warlord,lord,wh2_main_skv_warlord,general,colonel|general|minister,wh2_dlc09_skv_clan_rictus|wh2_dlc09_skv_clan_rictus_separatists|wh2_dlc12_skv_clan_fester|wh2_dlc12_skv_clan_mange|wh2_dlc13_skv_skaven_invasion|wh2_dlc14_skv_rictus_clan_nest|wh2_dlc15_skv_clan_ferrik|wh2_dlc15_skv_clan_kreepus|wh2_dlc15_skv_clan_volkn|wh2_dlc16_skv_clan_gritus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_gnaw|wh2_main_skv_clan_mordkin|wh2_main_skv_clan_mors|wh2_main_skv_clan_mors_separatists|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens|wh2_main_skv_clan_pestilens_separatists|wh2_main_skv_clan_septik|wh2_main_skv_clan_skryre|wh2_main_skv_clan_skryre_separatists|wh2_main_skv_clan_spittel|wh2_main_skv_grey_seer_clan|wh2_main_skv_skaven|wh2_main_skv_skaven_qb1|wh2_main_skv_skaven_qb2|wh2_main_skv_skaven_qb3|wh2_main_skv_skaven_qb4|wh2_main_skv_skaven_rebels|wh2_main_skv_unknown_clan_def|wh2_main_skv_unknown_clan_hef|wh2_main_skv_unknown_clan_lzd|wh2_main_skv_unknown_clan_skv|wh3_main_skv_clan_carrion|wh3_main_skv_clan_gritus|wh3_main_skv_clan_krizzor|wh3_main_skv_clan_morbidus|wh3_main_skv_clan_skrat|wh3_main_skv_clan_treecherik|wh3_main_skv_clan_verms,false,false,true,true,true,false,,skv_warlord,wh2_main_skill_node_set_skv_warlord,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,36,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,36,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|36|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Warlord,Warlord,lord,wh2_main_skv_warlord,general,colonel|general|minister,wh2_dlc09_skv_clan_rictus|wh2_dlc09_skv_clan_rictus_separatists|wh2_dlc12_skv_clan_fester|wh2_dlc12_skv_clan_mange|wh2_dlc13_skv_skaven_invasion|wh2_dlc14_skv_rictus_clan_nest|wh2_dlc15_skv_clan_ferrik|wh2_dlc15_skv_clan_kreepus|wh2_dlc15_skv_clan_volkn|wh2_dlc16_skv_clan_gritus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_gnaw|wh2_main_skv_clan_mordkin|wh2_main_skv_clan_mors|wh2_main_skv_clan_mors_separatists|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens|wh2_main_skv_clan_pestilens_separatists|wh2_main_skv_clan_septik|wh2_main_skv_clan_skryre|wh2_main_skv_clan_skryre_separatists|wh2_main_skv_clan_spittel|wh2_main_skv_grey_seer_clan|wh2_main_skv_skaven|wh2_main_skv_skaven_qb1|wh2_main_skv_skaven_qb2|wh2_main_skv_skaven_qb3|wh2_main_skv_skaven_qb4|wh2_main_skv_skaven_rebels|wh2_main_skv_unknown_clan_def|wh2_main_skv_unknown_clan_hef|wh2_main_skv_unknown_clan_lzd|wh2_main_skv_unknown_clan_skv|wh3_main_skv_clan_carrion|wh3_main_skv_clan_gritus|wh3_main_skv_clan_krizzor|wh3_main_skv_clan_morbidus|wh3_main_skv_clan_skrat|wh3_main_skv_clan_treecherik|wh3_main_skv_clan_verms,false,false,true,true,true,false,,skv_warlord,wh2_main_skill_node_set_skv_warlord,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,37,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-37,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|37|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Warlord,Warlord,lord,wh2_main_skv_warlord,general,colonel|general|minister,wh2_dlc09_skv_clan_rictus|wh2_dlc09_skv_clan_rictus_separatists|wh2_dlc12_skv_clan_fester|wh2_dlc12_skv_clan_mange|wh2_dlc13_skv_skaven_invasion|wh2_dlc14_skv_rictus_clan_nest|wh2_dlc15_skv_clan_ferrik|wh2_dlc15_skv_clan_kreepus|wh2_dlc15_skv_clan_volkn|wh2_dlc16_skv_clan_gritus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_gnaw|wh2_main_skv_clan_mordkin|wh2_main_skv_clan_mors|wh2_main_skv_clan_mors_separatists|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens|wh2_main_skv_clan_pestilens_separatists|wh2_main_skv_clan_septik|wh2_main_skv_clan_skryre|wh2_main_skv_clan_skryre_separatists|wh2_main_skv_clan_spittel|wh2_main_skv_grey_seer_clan|wh2_main_skv_skaven|wh2_main_skv_skaven_qb1|wh2_main_skv_skaven_qb2|wh2_main_skv_skaven_qb3|wh2_main_skv_skaven_qb4|wh2_main_skv_skaven_rebels|wh2_main_skv_unknown_clan_def|wh2_main_skv_unknown_clan_hef|wh2_main_skv_unknown_clan_lzd|wh2_main_skv_unknown_clan_skv|wh3_main_skv_clan_carrion|wh3_main_skv_clan_gritus|wh3_main_skv_clan_krizzor|wh3_main_skv_clan_morbidus|wh3_main_skv_clan_skrat|wh3_main_skv_clan_treecherik|wh3_main_skv_clan_verms,false,false,true,true,true,false,,skv_warlord,wh2_main_skill_node_set_skv_warlord,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,37,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,37,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|37|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Warlord,Warlord,lord,wh2_main_skv_warlord,general,colonel|general|minister,wh2_dlc09_skv_clan_rictus|wh2_dlc09_skv_clan_rictus_separatists|wh2_dlc12_skv_clan_fester|wh2_dlc12_skv_clan_mange|wh2_dlc13_skv_skaven_invasion|wh2_dlc14_skv_rictus_clan_nest|wh2_dlc15_skv_clan_ferrik|wh2_dlc15_skv_clan_kreepus|wh2_dlc15_skv_clan_volkn|wh2_dlc16_skv_clan_gritus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_gnaw|wh2_main_skv_clan_mordkin|wh2_main_skv_clan_mors|wh2_main_skv_clan_mors_separatists|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens|wh2_main_skv_clan_pestilens_separatists|wh2_main_skv_clan_septik|wh2_main_skv_clan_skryre|wh2_main_skv_clan_skryre_separatists|wh2_main_skv_clan_spittel|wh2_main_skv_grey_seer_clan|wh2_main_skv_skaven|wh2_main_skv_skaven_qb1|wh2_main_skv_skaven_qb2|wh2_main_skv_skaven_qb3|wh2_main_skv_skaven_qb4|wh2_main_skv_skaven_rebels|wh2_main_skv_unknown_clan_def|wh2_main_skv_unknown_clan_hef|wh2_main_skv_unknown_clan_lzd|wh2_main_skv_unknown_clan_skv|wh3_main_skv_clan_carrion|wh3_main_skv_clan_gritus|wh3_main_skv_clan_krizzor|wh3_main_skv_clan_morbidus|wh3_main_skv_clan_skrat|wh3_main_skv_clan_treecherik|wh3_main_skv_clan_verms,false,false,true,true,true,false,,skv_warlord,wh2_main_skill_node_set_skv_warlord,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,38,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_enemy_skill,[HIDDEN] Enemy Hero action success chance: %+n% (from skill),,character_to_character_own,-38,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_enemy_skill|38|character_to_character_own
effect,warhammer_3,8.1.1,24237342,Skaven,skaven,wh2_main_sc_skv_skaven,Warlord,Warlord,lord,wh2_main_skv_warlord,general,colonel|general|minister,wh2_dlc09_skv_clan_rictus|wh2_dlc09_skv_clan_rictus_separatists|wh2_dlc12_skv_clan_fester|wh2_dlc12_skv_clan_mange|wh2_dlc13_skv_skaven_invasion|wh2_dlc14_skv_rictus_clan_nest|wh2_dlc15_skv_clan_ferrik|wh2_dlc15_skv_clan_kreepus|wh2_dlc15_skv_clan_volkn|wh2_dlc16_skv_clan_gritus|wh2_main_skv_clan_eshin|wh2_main_skv_clan_gnaw|wh2_main_skv_clan_mordkin|wh2_main_skv_clan_mors|wh2_main_skv_clan_mors_separatists|wh2_main_skv_clan_moulder|wh2_main_skv_clan_pestilens|wh2_main_skv_clan_pestilens_separatists|wh2_main_skv_clan_septik|wh2_main_skv_clan_skryre|wh2_main_skv_clan_skryre_separatists|wh2_main_skv_clan_spittel|wh2_main_skv_grey_seer_clan|wh2_main_skv_skaven|wh2_main_skv_skaven_qb1|wh2_main_skv_skaven_qb2|wh2_main_skv_skaven_qb3|wh2_main_skv_skaven_qb4|wh2_main_skv_skaven_rebels|wh2_main_skv_unknown_clan_def|wh2_main_skv_unknown_clan_hef|wh2_main_skv_unknown_clan_lzd|wh2_main_skv_unknown_clan_skv|wh3_main_skv_clan_carrion|wh3_main_skv_clan_gritus|wh3_main_skv_clan_krizzor|wh3_main_skv_clan_morbidus|wh3_main_skv_clan_skrat|wh3_main_skv_clan_treecherik|wh3_main_skv_clan_verms,false,false,true,true,true,false,,skv_warlord,wh2_main_skill_node_set_skv_warlord,,1,general,false,false,,,,wh3_main_agent_action_scaling,wh3_main_skill_agent_action_success_scaling,Agent action success modifer,Hidden skill that scales action success/defence chance,mount_hellsteed.png,0,99,0,0,false,0,49,38,Agent action success modifer,Hidden skill that scales action success/defence chance,,,,,,wh_main_effect_agent_action_success_chance_skill,[HIDDEN] Hero action success chance: %+n% (from skill),,character_to_character_own,38,campaign,0,true,,,,,,,,,,,,,,,,,,,,,,,,,character_skill_level_to_effects_junctions_tables,wh3_main_skill_agent_action_success_scaling|wh_main_effect_agent_action_success_chance_skill|38|character_to_character_own
