game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Karaz-a-Karak (Greenskin Encampment),wh_main_special_settlement_karaz_a_karak_3_grn,Karaz-a-Karak,wh_main_special_settlement_karaz_a_karak_greenskins,3,0,4000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Karaz-a-Karak (Greenskin Fort),wh_main_special_settlement_karaz_a_karak_4_grn,Karaz-a-Karak,wh_main_special_settlement_karaz_a_karak_greenskins,4,0,6000,5,0,false,,,375,40,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Karaz-a-Karak (Greenskin Stronghold),wh_main_special_settlement_karaz_a_karak_5_grn,Karaz-a-Karak,wh_main_special_settlement_karaz_a_karak_greenskins,5,0,10000,6,0,false,,,450,50,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Abandoned Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_base,Khaine Worship,wh2_main_special_shrine_of_khaine_other,0,1,2000,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Shrine of Widowmaker,wh2_main_special_shrine_of_khaine_other_1,Khaine Worship,wh2_main_special_shrine_of_khaine_other,1,2,4000,10,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Lair of the Broodmother (Dormant),wh2_dlc15_special_mount_arachnos_1,Lair,wh2_dlc15_special_mount_arachnos,0,1,2000,2,0,false,,,50,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Lair of the Broodmother (Stirring),wh2_dlc15_special_mount_arachnos_2,Lair,wh2_dlc15_special_mount_arachnos,1,2,4000,4,0,false,,,100,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Lair of the Broodmother (Awakened),wh2_dlc15_special_mount_arachnos_3,Lair,wh2_dlc15_special_mount_arachnos,2,3,6000,4,0,false,,,150,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,The Chamber of Visions,wh2_main_special_chamber_of_visions,Landmark,wh2_main_special_chamber_of_visions,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Dork's Rock,wh2_main_special_dorks_rock,Landmark,wh2_main_special_dorks_rock,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Golden Tower of the Gods,wh2_main_special_golden_tower_of_the_gods_other,Landmark,wh2_main_special_golden_tower_of_the_gods_other,0,2,4000,3,0,false,,,450,,5,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Face of Hag Graef,wh2_main_special_hag_graef_mines_1,Landmark,wh2_main_special_hag_graef_mines,0,1,2000,3,0,false,,,100,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Catacombs of Quintex,wh2_main_special_quintex_0,Landmark,wh2_main_special_quintex,0,1,2000,3,0,false,,,100,20,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Beacon of Dawn,wh2_main_special_ziggurat_of_dawn_beacon,Landmark,wh2_main_special_ziggurat_of_dawn_beacon,0,3,6000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Ruined Ogham Stones,wh2_twa03_special_ogham_stones_1,Landmark,wh2_twa03_special_ogham_stones,0,1,2000,3,0,false,,,,,1,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Occupied Celestial Palace,wh3_dlc24_special_celestial_palace_other,Landmark,wh3_dlc24_special_celestial_palace_other,0,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Pillar of Bone,wh3_dlc24_special_pillar_of_bone_other,Landmark,wh3_dlc24_special_pillar_of_bone_other,0,4,7500,5,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,The Valley of Many Eyes,wh3_dlc24_special_valley_of_many_eyes,Landmark,wh3_dlc24_special_valley_of_many_eyes,0,4,8000,4,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Eye of Hag Graef,wh2_main_special_hag_graef_mines_2,Landmark,wh2_main_special_hag_graef_mines,1,2,4000,4,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Vaults of Quintex,wh2_main_special_quintex_1,Landmark,wh2_main_special_quintex,1,3,6000,6,0,false,,,200,30,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Ogham Stones,wh2_twa03_special_ogham_stones_2,Landmark,wh2_twa03_special_ogham_stones,1,3,6000,4,0,false,,,,,2,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Mines of Hag Graef,wh2_main_special_hag_graef_mines_3,Landmark,wh2_main_special_hag_graef_mines,2,3,6000,5,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Sanctum of Quintex,wh2_main_special_quintex_2,Landmark,wh2_main_special_quintex,2,5,10000,12,0,false,,,400,40,3,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Empowered Ogham Stones,wh2_twa03_special_ogham_stones_3,Landmark,wh2_twa03_special_ogham_stones,2,5,10000,5,0,false,,,,,9,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,The Dark Crag,wh2_main_special_hag_graef_mines_4,Landmark,wh2_main_special_hag_graef_mines,3,4,8000,6,0,false,,,600,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Boss' Tent,wh_main_grn_boss_1,Leadership,wh_main_GREENSKIN_boss,0,2,1500,2,0,false,,,,,4,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Boss' Shack,wh_main_grn_boss_2,Leadership,wh_main_GREENSKIN_boss,1,3,2500,3,0,false,,,,,6,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Boss' Camp,wh_main_grn_boss_3,Leadership,wh_main_GREENSKIN_boss,2,5,5000,5,0,false,,,,,10,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Straits of Lothern,wh2_main_special_lothern_port_other_1,Lothern Port,wh2_main_special_lothern_port_other,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Harbour of Lothern,wh2_main_special_lothern_port_other_2,Lothern Port,wh2_main_special_lothern_port_other,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Gates of Lothern,wh2_main_special_lothern_port_other_3,Lothern Port,wh2_main_special_lothern_port_other,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Greenskin Hideout,wh_main_grn_settlement_major_1,Major Settlement,wh_main_GREENSKIN_settlement_major,1,0,1000,2,0,false,,,80,10,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Karak Eight Peaks (Greenskin Hideout),wh_main_special_settlement_eight_peaks_1_grn,Major Settlement,wh_main_special_settlement_eight_peaks,1,0,1000,2,0,false,,,80,10,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Greenskin Camp,wh_main_grn_settlement_major_2,Major Settlement,wh_main_GREENSKIN_settlement_major,2,0,2500,3,0,false,,,120,20,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Karak Eight Peaks (Greenskin Camp),wh_main_special_settlement_eight_peaks_2_grn,Major Settlement,wh_main_special_settlement_eight_peaks,2,0,2500,3,0,false,,,120,20,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Greenskin Encampment,wh_main_grn_settlement_major_3,Major Settlement,wh_main_GREENSKIN_settlement_major,3,0,4000,4,0,false,,,160,30,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Karak Eight Peaks (Greenskin Encampment),wh_main_special_settlement_eight_peaks_3_grn,Major Settlement,wh_main_special_settlement_eight_peaks,3,0,4000,4,0,false,,,160,30,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Greenskin Fort,wh_main_grn_settlement_major_4,Major Settlement,wh_main_GREENSKIN_settlement_major,4,0,6000,5,0,false,,,200,40,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Karak Eight Peaks (Greenskin Fort),wh_main_special_settlement_eight_peaks_4_grn,Major Settlement,wh_main_special_settlement_eight_peaks,4,0,6000,5,0,false,,,200,40,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Greenskin Stronghold,wh_main_grn_settlement_major_5,Major Settlement,wh_main_GREENSKIN_settlement_major,5,0,10000,6,0,false,,,240,50,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Karak Eight Peaks (Greenskin Stronghold),wh_main_special_settlement_eight_peaks_5_grn,Major Settlement,wh_main_special_settlement_eight_peaks,5,0,10000,6,0,false,,,240,50,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Massif Orcal (Greenskin Hideout),wh2_dlc15_special_settlement_massif_orcal_grn_1,Massif Orcal,wh2_dlc15_special_settlement_massif_orcal_grn,1,0,1000,2,0,false,,,80,20,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Massif Orcal (Greenskin Camp),wh2_dlc15_special_settlement_massif_orcal_grn_2,Massif Orcal,wh2_dlc15_special_settlement_massif_orcal_grn,2,0,2500,3,0,false,,,120,40,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Massif Orcal (Greenskin Encampment),wh2_dlc15_special_settlement_massif_orcal_grn_3,Massif Orcal,wh2_dlc15_special_settlement_massif_orcal_grn,3,0,4000,4,0,false,,,160,60,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Massif Orcal (Greenskin Fort),wh2_dlc15_special_settlement_massif_orcal_grn_4,Massif Orcal,wh2_dlc15_special_settlement_massif_orcal_grn,4,0,6000,5,0,false,,,200,80,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Massif Orcal (Greenskin Stronghold),wh2_dlc15_special_settlement_massif_orcal_grn_5,Massif Orcal,wh2_dlc15_special_settlement_massif_orcal_grn,5,0,10000,6,0,false,,,240,100,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Black Orc Forge,wh_main_grn_resource_iron_military,Metal Upgrades,wh_main_GREENSKINS_resource_iron_military,0,3,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Greenskin Hideout,wh_main_grn_settlement_minor_1,Minor Settlement,wh_main_GREENSKIN_settlement_minor,1,0,1000,2,0,false,,,80,10,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Greenskin Camp,wh_main_grn_settlement_minor_2,Minor Settlement,wh_main_GREENSKIN_settlement_minor,2,0,2500,3,0,false,,,120,20,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Greenskin Burrows,wh_main_grn_settlement_minor_3,Minor Settlement,wh_main_GREENSKIN_settlement_minor,3,0,4000,4,0,false,,,160,30,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Troll Cave,wh_main_grn_monsters_1,Monsters,wh_main_GREENSKIN_monsters,0,2,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Chaos Troll Lair,wh2_main_special_troll_lair_1,Monsters,wh2_main_special_troll_lair,0,3,6000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Stompin' Groundz,wh_main_grn_monsters_2,Monsters,wh_main_GREENSKIN_monsters,1,3,3500,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Rock Mounds,wh_main_grn_monsters_3,Monsters,wh_main_GREENSKIN_monsters,2,5,6500,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,The Sea Dragon's Teeth,wh2_dlc14_special_dragon_isle_port_1,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,1,1,2000,1,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,The Sea Dragon's Teeth (Wharf),wh2_dlc14_special_dragon_isle_port_2,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,2,2,4000,3,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,The Sea Dragon's Teeth (Great Landing),wh2_dlc14_special_dragon_isle_port_3,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,3,3,6000,5,0,false,,,,,4,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Oak of Ages (Pacified),wh2_main_wef_oak_of_ages_occupied_1,Oak of Ages,wh2_main_wef_oak_of_ages_occupied,1,0,1200,1,0,false,,,,,,res_rom_timber,100,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Musta Fieldz,wh_main_grn_military_1,Orc Recruitment,wh_main_GREENSKIN_military,0,1,750,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Fightin' Pit,wh_main_grn_military_2,Orc Recruitment,wh_main_GREENSKIN_military,1,2,1250,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Black Orc Barracks,wh_main_grn_military_3,Orc Recruitment,wh_main_GREENSKIN_military,2,3,6000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Greenskin Outpost,wh3_main_grn_allied_outpost_1,Outpost,wh3_main_grn_allied_outpost,0,1,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Greenskin District,wh3_main_grn_allied_outpost_2,Outpost,wh3_main_grn_allied_outpost,1,2,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Greenskin Colony,wh3_main_grn_allied_outpost_3,Outpost,wh3_main_grn_allied_outpost,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Pig Jousting Arena,wh2_dlc14_special_pigbarter_grn,Pig Jousting Arena,wh2_dlc14_special_pigbarter_grn,0,4,8000,5,0,false,,,100,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Greenskin Wharf,wh_main_grn_port_1,Port,wh_main_GREENSKIN_port,1,1,1000,1,0,false,,,200,15,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Greenskin Docks,wh_main_grn_port_2,Port,wh_main_GREENSKIN_port,2,3,2500,3,0,false,,,400,30,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Greenskin Shipyard,wh_main_grn_port_3,Port,wh_main_GREENSKIN_port,3,5,4500,5,0,false,,,600,45,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Rat Trapperz,wh2_main_foreign_slot_discovery_grn_1,Protection,wh2_main_foreign_slot_discovery_grn,0,2,1500,2,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Gobbo Trackerz,wh2_main_foreign_slot_discovery_grn_2,Protection,wh2_main_foreign_slot_discovery_grn,1,3,2000,3,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Trapperz Shack,wh2_main_foreign_slot_discovery_grn_3,Protection,wh2_main_foreign_slot_discovery_grn,2,4,2500,4,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Vault of Nagash,wh2_main_special_pyramid_of_nagash_other,Pyramid,wh2_main_special_pyramid_of_nagash_other,0,3,6000,20,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Street Racing Circuit,wh2_dlc15_special_grn_nuln_grand_prix,Racetrack,wh2_dlc15_special_grn_nuln_grand_prix,0,3,6000,4,0,false,,,100,,4,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Raidin' Stashes,wh2_main_grn_raiders_1,Raiding,wh2_main_grn_raiders,0,1,1000,1,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Raidin' Hideout,wh3_dlc26_grn_raiders_2,Raiding,wh2_main_grn_raiders,1,3,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Sacked Library of Hoeth,wh2_main_special_tower_of_hoeth_1_other,Saphery Landmark,wh2_main_special_tower_of_hoeth_other,0,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Despoiled White Tower of Hoeth,wh2_main_special_tower_of_hoeth_2_other,Saphery Landmark,wh2_main_special_tower_of_hoeth_other,1,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Savage Orc Gathering,wh_main_special_savage_orc_camp_1,Savage Orc Camp,wh_main_special_savage_orc_camp,0,1,750,1,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Savage Orc Camp,wh_main_special_savage_orc_camp_2,Savage Orc Camp,wh_main_special_savage_orc_camp,1,2,1250,2,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Savage Orc Host,wh_main_special_savage_orc_camp_3,Savage Orc Camp,wh_main_special_savage_orc_camp,2,3,3000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Shaman's Hut,wh_main_grn_shaman_1,Shaman,wh_main_GREENSKIN_shaman,0,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Shaman's Hovel,wh_main_grn_shaman_2,Shaman,wh_main_GREENSKIN_shaman,1,4,4000,4,0,false,,,,,,,,,,false
