game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,The Sea Dragon's Teeth,wh2_dlc14_special_dragon_isle_port_1,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,1,1,2000,1,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,The Sea Dragon's Teeth (Wharf),wh2_dlc14_special_dragon_isle_port_2,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,2,2,4000,3,0,false,,,,,3,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,The Sea Dragon's Teeth (Great Landing),wh2_dlc14_special_dragon_isle_port_3,Natural Landmark Port,wh2_dlc14_special_dragon_isle_port,3,3,6000,5,0,false,,,,,4,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Oak of Ages (Pacified),wh2_main_wef_oak_of_ages_occupied_1,Oak of Ages,wh2_main_wef_oak_of_ages_occupied,1,0,1200,1,0,false,,,,,,res_rom_timber,100,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Obsidian Quarry,wh2_main_emp_resource_obsidian_1,Obsidian Quarry,wh2_main_emp_resource_obsidian,0,1,500,1,0,false,,,100,,,res_obsidian,20,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Obsidian Trinket Maker,wh2_main_emp_resource_obsidian_2,Obsidian Quarry,wh2_main_emp_resource_obsidian,1,2,1000,2,0,false,,,150,,,res_obsidian,30,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Obsidian Amulet Carver,wh2_main_emp_resource_obsidian_3,Obsidian Quarry,wh2_main_emp_resource_obsidian,2,3,2000,3,0,false,,,200,,,res_obsidian,45,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Orchards,wh_main_emp_resource_wine_1,Orchards,wh_main_HUMAN_resource_wine,0,1,500,1,0,false,,,100,,3,res_rom_wine,20,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Vineyard,wh_main_emp_resource_wine_2,Orchards,wh_main_HUMAN_resource_wine,1,2,1000,2,0,false,,,150,,4,res_rom_wine,30,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Vintner,wh_main_emp_resource_wine_3,Orchards,wh_main_HUMAN_resource_wine,2,3,2000,3,0,false,,,200,,5,res_rom_wine,45,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Empire Outpost,wh3_main_emp_allied_outpost_1,Outpost,wh3_main_emp_allied_outpost,0,1,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Empire District,wh3_main_emp_allied_outpost_2,Outpost,wh3_main_emp_allied_outpost,1,2,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Empire Colony,wh3_main_emp_allied_outpost_3,Outpost,wh3_main_emp_allied_outpost,2,3,6000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Grazing Pastures,wh_main_emp_resource_pastures_1,Pastures,wh_main_HUMAN_resource_pastures,0,1,500,1,0,false,,,100,30,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Livestock Pens,wh_main_emp_resource_pastures_2,Pastures,wh_main_HUMAN_resource_pastures,1,2,1000,2,0,false,,,150,40,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Cattle Ranch,wh_main_emp_resource_pastures_3,Pastures,wh_main_HUMAN_resource_pastures,2,3,2000,3,0,false,,,200,50,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Pigbarter Swamp-Wharf,wh2_dlc14_special_pigbarter_human,Pigbarter Market,wh2_dlc14_special_pigbarter_human,0,2,4000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Imperial Wharf,wh_main_emp_port_1,Port,wh_main_EMPIRE_port,1,1,1500,2,0,false,,,100,10,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Imperial Harbour,wh_main_emp_port_2,Port,wh_main_EMPIRE_port,2,3,3000,4,0,false,,,300,20,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Imperial Port,wh_main_emp_port_3,Port,wh_main_EMPIRE_port,3,5,6000,6,0,false,,,500,30,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Clay Pit,wh_main_emp_resource_pottery_1,Pottery Production,wh_main_HUMAN_resource_pottery,0,1,500,1,0,false,,,100,,,res_pottery,20,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Pottery Maker,wh_main_emp_resource_pottery_2,Pottery Production,wh_main_HUMAN_resource_pottery,1,2,1000,2,0,false,,,150,,,res_pottery,30,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Kilns,wh_main_emp_resource_pottery_3,Pottery Production,wh_main_HUMAN_resource_pottery,2,3,2000,3,0,false,,,200,,,res_pottery,45,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Night Watch,wh2_main_foreign_slot_discovery_emp_1,Protection,wh2_main_foreign_slot_discovery_emp,0,2,1500,2,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Armoured Watchers,wh2_main_foreign_slot_discovery_emp_2,Protection,wh2_main_foreign_slot_discovery_emp,1,3,2000,4,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Elite Watchers,wh2_main_foreign_slot_discovery_emp_3,Protection,wh2_main_foreign_slot_discovery_emp,2,4,3000,5,0,false,,,,,3,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Hamlet,wh_main_emp_settlement_major_1,Provincial Capital,wh_main_EMPIRE_settlement_major,1,0,1000,3,0,false,,,40,10,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Village,wh_main_emp_settlement_major_2,Provincial Capital,wh_main_EMPIRE_settlement_major,2,0,2000,4,0,false,,,60,20,1,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Town,wh_main_emp_settlement_major_3,Provincial Capital,wh_main_EMPIRE_settlement_major,3,0,4000,5,0,false,,,80,30,2,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,City,wh_main_emp_settlement_major_4,Provincial Capital,wh_main_EMPIRE_settlement_major,4,0,8000,6,0,false,,,100,40,2,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,City-State,wh_main_emp_settlement_major_5,Provincial Capital,wh_main_EMPIRE_settlement_major,5,0,16000,7,0,false,,,120,50,3,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Vault of Nagash,wh2_main_special_pyramid_of_nagash_other,Pyramid,wh2_main_special_pyramid_of_nagash_other,0,3,6000,20,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Castle Reikguard Stables,wh2_main_special_altdorf_castle_reikguard_stables,Reiksguard Headquarters,wh2_main_special_altdorf_castle_reikguard,0,3,4000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Castle Reikguard,wh2_main_special_altdorf_castle_reikguard,Reiksguard Headquarters,wh2_main_special_altdorf_castle_reikguard,1,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Brine Mining Pit,wh_main_emp_resource_salt_1,Saltmaking,wh_main_HUMAN_resource_salt,0,1,500,1,0,false,,,100,,,res_salt,20,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Brine Mine,wh_main_emp_resource_salt_2,Saltmaking,wh_main_HUMAN_resource_salt,1,2,1000,2,0,false,,,150,,,res_salt,30,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Saltworks,wh_main_emp_resource_salt_3,Saltmaking,wh_main_HUMAN_resource_salt,2,3,2000,3,0,false,,,200,,,res_salt,45,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Library of Hoeth,wh2_main_special_tower_of_hoeth_1_emp,Saphery Landmark,wh2_main_special_tower_of_hoeth_emp,0,4,8000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied White Tower of Hoeth,wh2_main_special_tower_of_hoeth_2_emp,Saphery Landmark,wh2_main_special_tower_of_hoeth_emp,1,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Sartosa Level 1,wh2_main_special_settlement_sartosa_emp_1,Sartosa,wh2_main_special_settlement_sartosa_emp,1,0,1000,3,0,false,,,60,10,1,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Sartosa Level 2,wh2_main_special_settlement_sartosa_emp_2,Sartosa,wh2_main_special_settlement_sartosa_emp,2,0,2000,4,0,false,,,90,20,2,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Sartosa Level 3,wh2_main_special_settlement_sartosa_emp_3,Sartosa,wh2_main_special_settlement_sartosa_emp,3,0,4000,5,0,false,,,120,30,3,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Sartosa Level 4,wh2_main_special_settlement_sartosa_emp_4,Sartosa,wh2_main_special_settlement_sartosa_emp,4,0,8000,6,0,false,,,150,40,4,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Occupied Sartosa Level 5,wh2_main_special_settlement_sartosa_emp_5,Sartosa,wh2_main_special_settlement_sartosa_emp,5,0,16000,7,0,false,,,180,50,5,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Nuln Cannon Foundry,wh_main_special_nuln_cannon_foundry,Special Forges,wh_main_special_nuln_gunnery_school,0,3,6000,3,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Nuln Gunnery School,wh_main_special_nuln_gunnery_school,Special Forges,wh_main_special_nuln_gunnery_school,1,5,10000,6,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Bordeleaux Port,wh_main_brt_legendary_port_1,Special Port,wh_main_bretonnia_legendary_bordeleaux,1,1,1500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Erengrad Docks,wh_main_special_erengrad_port_1,Special Port,wh_main_special_erengrad_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Marienburg Docks,wh_main_special_marienburg_port_1,Special Port,wh_main_special_marienburg_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Copher Docks,wh2_dlc14_special_copher_port_1,Special Port,wh2_dlc14_special_copher_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_1,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,1,1,2000,2,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Great Dragon Fleet Docks,wh3_dlc24_special_fu_chow_port_1,Special Port,wh3_dlc24_special_fu_chow_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Bordeleaux Harbour,wh_main_brt_legendary_port_2,Special Port,wh_main_bretonnia_legendary_bordeleaux,2,3,3000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Erengrad Harbour,wh_main_special_erengrad_port_2,Special Port,wh_main_special_erengrad_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Marienburg Harbour,wh_main_special_marienburg_port_2,Special Port,wh_main_special_marienburg_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Copher Harbour,wh2_dlc14_special_copher_port_2,Special Port,wh2_dlc14_special_copher_port,2,3,6000,3,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_2,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,2,3,6000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Great Dragon Fleet Harbour,wh3_dlc24_special_fu_chow_port_2,Special Port,wh3_dlc24_special_fu_chow_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Manann’s Dry Docks,wh_main_brt_legendary_port_3,Special Port,wh_main_bretonnia_legendary_bordeleaux,3,5,6000,6,0,false,,,800,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Erengrad Port,wh_main_special_erengrad_port_3,Special Port,wh_main_special_erengrad_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Marienburg Port,wh_main_special_marienburg_port_3,Special Port,wh_main_special_marienburg_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_3,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,3,5,10000,8,0,false,,,500,40,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Great Dragon Fleet Port,wh3_dlc24_special_fu_chow_port_3,Special Port,wh3_dlc24_special_fu_chow_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Spice Market,wh2_main_emp_resource_spices_1,Spice Trading,wh2_main_emp_resource_spices,0,1,500,1,0,false,,,100,,,res_spices,20,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Spice Trading Post,wh2_main_emp_resource_spices_2,Spice Trading,wh2_main_emp_resource_spices,1,2,1000,2,0,false,,,150,,,res_spices,30,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Eastern Bazaar,wh2_main_emp_resource_spices_3,Spice Trading,wh2_main_emp_resource_spices,2,3,2000,3,0,false,,,200,,,res_spices,45,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Stables,wh_main_emp_stables_1,Stables,wh_main_EMPIRE_stables,0,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Livery,wh_main_emp_stables_2,Stables,wh_main_EMPIRE_stables,1,3,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Menagerie,wh_main_emp_stables_3,Stables,wh_main_EMPIRE_stables,2,4,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,The Standing Stones,wh3_main_special_standing_stones,Standing Stones,wh3_main_special_standing_stones,0,3,6000,6,0,false,,,,20,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Temple of Elemental Winds,wh3_dlc25_special_gelt_elemental_temple,Temple of Elemental Winds,wh3_dlc25_special_gelt_elemental_temple,0,3,10000,5,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,The Maelstrom,wh2_dlc11_special_settlement_galleons_graveyard_other_1,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard_other,1,0,100,1,0,false,,,100,,20,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,The Great Temple of Hashut (Desecrated),wh3_dlc23_special_great_temple_of_hashut_other,The Great Temple of Hashut,wh3_dlc23_special_great_temple_of_hashut_other,0,5,10000,8,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Paved Roads,wh2_main_emp_roads_1,Transportation,wh2_main_EMPIRE_roads,0,3,3000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Toll Gates,wh2_main_emp_roads_2,Transportation,wh2_main_EMPIRE_roads,1,4,4500,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Animal Store,wh3_main_emp_resource_ivory_1,Tusks,wh3_main_emp_resource_ivory,0,1,500,1,0,false,,,100,,,res_ivory,20,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Tusk Market,wh3_main_emp_resource_ivory_2,Tusks,wh3_main_emp_resource_ivory,1,2,1000,2,0,false,,,150,,,res_ivory,30,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Tusk Compound,wh3_main_emp_resource_ivory_3,Tusks,wh3_main_emp_resource_ivory,2,3,2000,3,0,false,,,200,,,res_ivory,45,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Basic Walls,wh_main_emp_walls_1,Walls,wh_main_EMPIRE_walls,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Tall Walls,wh_main_emp_walls_2,Walls,wh_main_EMPIRE_walls,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Empire,empire,wh_main_emp_empire,wh_main_sc_emp_empire,The Huntsmarshal's Expedition,wh2_dlc13_emp_the_huntmarshals_expedition,,Reinforced Walls,wh_main_emp_walls_3,Walls,wh_main_EMPIRE_walls,2,4,6000,6,0,false,,,,,,,,,,false
